"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","GF1","MW1"
"02981099999","1903-11-22T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","270,1,N,0129,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","09810,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-11-23T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","290,1,N,0190,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","09858,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-11-23T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","290,1,N,0149,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","09934,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-11-23T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","250,1,N,0129,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","09974,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-11-24T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","180,1,N,0159,1","99999,9,9,N","000000,1,N,9","+0061,1","+9999,9","09839,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02981099999","1903-11-24T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","250,1,N,0180,1","99999,9,9,N","000000,1,N,9","+0067,1","+9999,9","09748,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-11-24T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","320,1,N,0262,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","09839,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02981099999","1903-11-25T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","270,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","09948,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-11-25T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","230,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","09932,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-11-25T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","270,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","09938,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-11-26T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","270,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","09936,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-11-26T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","340,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","09918,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-11-26T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","340,1,N,0201,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","09903,1","06,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02981099999","1903-11-27T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","290,1,N,0139,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","09964,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-11-27T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","270,1,N,0072,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","09987,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-11-27T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","270,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","09982,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-11-28T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","290,1,N,0087,1","99999,9,9,N","000000,1,N,9","-0011,1","+9999,9","09951,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-11-28T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","09944,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-11-28T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","140,1,N,0087,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","09924,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-11-29T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","110,1,N,0108,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","09856,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-11-29T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","360,1,N,0087,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","09840,1","06,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02981099999","1903-11-29T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","360,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","09855,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02981099999","1903-11-30T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","320,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","09930,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-11-30T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","340,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","09986,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-11-30T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","090,1,N,0108,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","10004,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-01T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","050,1,N,0159,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","09959,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","70,1"
"02981099999","1903-12-01T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","050,1,N,0170,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","09939,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-01T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","050,1,N,0211,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","09862,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","74,1"
"02981099999","1903-12-02T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","340,1,N,0118,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","09880,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-02T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","320,1,N,0149,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","09967,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-02T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","320,1,N,0108,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","10030,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-03T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","290,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","10068,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-03T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","230,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","10099,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-03T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","180,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","10091,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","69,1"
"02981099999","1903-12-04T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","180,1,N,0190,1","99999,9,9,N","000000,1,N,9","+0044,1","+9999,9","10078,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-04T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","200,1,N,0180,1","99999,9,9,N","000000,1,N,9","+0044,1","+9999,9","10102,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-04T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","180,1,N,0201,1","99999,9,9,N","000000,1,N,9","+0039,1","+9999,9","10104,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-05T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","140,1,N,0139,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10054,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-05T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","140,1,N,0139,1","99999,9,9,N","000000,1,N,9","+0039,1","+9999,9","10002,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-05T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","140,1,N,0211,1","99999,9,9,N","000000,1,N,9","+0044,1","+9999,9","09950,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","60,1"
"02981099999","1903-12-06T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","160,1,N,0170,1","99999,9,9,N","000000,1,N,9","+0050,1","+9999,9","09915,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","60,1"
"02981099999","1903-12-06T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","230,1,N,0087,1","99999,9,9,N","000000,1,N,9","+0033,1","+9999,9","09980,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-06T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","230,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0033,1","+9999,9","10028,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-07T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","160,1,N,0087,1","99999,9,9,N","000000,1,N,9","+0056,1","+9999,9","10038,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-07T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","180,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0056,1","+9999,9","10036,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","60,1"
"02981099999","1903-12-07T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","180,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0044,1","+9999,9","10047,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-08T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0050,1","+9999,9","10080,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","60,1"
"02981099999","1903-12-08T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","140,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0050,1","+9999,9","10087,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-08T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","140,1,N,0108,1","99999,9,9,N","000000,1,N,9","+0056,1","+9999,9","10084,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-09T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","160,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0056,1","+9999,9","10103,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02981099999","1903-12-09T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","180,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0056,1","+9999,9","10136,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-09T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","160,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0061,1","+9999,9","10143,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-10T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","160,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0056,1","+9999,9","10136,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-10T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","180,1,N,0159,1","99999,9,9,N","000000,1,N,9","+0039,1","+9999,9","10140,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-10T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","160,1,N,0159,1","99999,9,9,N","000000,1,N,9","+0044,1","+9999,9","10148,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-11T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","160,1,N,0190,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10168,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-11T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","160,1,N,0170,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","10186,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-11T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","140,1,N,0139,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10191,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-12T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","140,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","10238,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-12T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","160,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10248,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-12T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","140,1,N,0129,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10243,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-13T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","160,1,N,0139,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","10238,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-13T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","180,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10243,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-13T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","180,1,N,0139,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10240,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-14T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","180,1,N,0108,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","10230,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-14T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","160,1,N,0129,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","10228,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-14T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","160,1,N,0087,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","10228,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-15T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","140,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","10211,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-15T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","180,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","10195,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-15T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","140,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","10180,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-16T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","140,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","10156,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-16T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","10160,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-16T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","290,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","10167,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-17T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","270,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","10184,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-17T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","270,1,N,0072,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","10202,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-17T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","270,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","10214,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-18T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","10224,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-18T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","180,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","10223,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-18T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","10206,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-19T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","270,1,N,0087,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","10155,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-19T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","270,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","10151,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-19T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","320,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","10175,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-20T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","10203,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","70,1"
"02981099999","1903-12-20T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","10226,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-20T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","180,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","10240,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-21T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","250,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","10259,1","04,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02981099999","1903-12-21T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","250,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","10276,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02981099999","1903-12-21T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","250,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10276,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02981099999","1903-12-22T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","200,1,N,0129,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10271,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-22T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","230,1,N,0190,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","10251,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-22T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","230,1,N,0201,1","99999,9,9,N","000000,1,N,9","+0033,1","+9999,9","10244,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-23T06:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","230,1,N,0180,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10244,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-23T13:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","230,1,N,0170,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10238,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02981099999","1903-12-23T20:00:00","4","59.7833333","21.3666666","6.8","PARAINEN UTO, FI","FM-12","99999","V020","230,1,N,0159,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10238,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
