"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","GF1","MW1"
"02917099999","1910-10-31T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","360,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0067,1","+9999,9","09962,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-10-31T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0100,1","+9999,9","09970,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-01T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0117,1","+9999,9","09946,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-01T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","050,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0061,1","+9999,9","09939,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-01T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","070,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0072,1","+9999,9","09938,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-02T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","050,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0056,1","+9999,9","09942,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-02T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","050,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0039,1","+9999,9","09947,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-02T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","050,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0044,1","+9999,9","09940,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-03T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","050,1,N,0098,1","99999,9,9,N","000000,1,N,9","-0044,1","+9999,9","09923,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-03T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","070,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0044,1","+9999,9","09926,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-03T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","070,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0039,1","+9999,9","09883,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-04T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","050,1,N,0098,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","09815,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-04T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","050,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0033,1","+9999,9","09772,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-04T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","050,1,N,0098,1","99999,9,9,N","000000,1,N,9","-0044,1","+9999,9","09715,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-05T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","020,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0056,1","+9999,9","09658,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-05T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","360,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0061,1","+9999,9","09656,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-05T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0072,1","+9999,9","09688,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-06T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","320,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0056,1","+9999,9","09735,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02917099999","1910-11-06T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","250,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0044,1","+9999,9","09815,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-06T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","09815,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-07T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","250,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0039,1","+9999,9","09902,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02917099999","1910-11-07T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0011,1","+9999,9","09918,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-07T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0039,1","+9999,9","09948,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-08T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","230,1,N,0031,1","99999,9,9,N","000000,1,N,9","-0011,1","+9999,9","09996,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-08T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","230,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","09988,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-08T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","180,1,N,0098,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","09930,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-09T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","230,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0017,1","+9999,9","09910,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02917099999","1910-11-09T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","180,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","09868,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-09T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","09834,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-10T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","09827,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-10T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","09835,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-10T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","09866,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-11T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","230,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","09866,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-11T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","250,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","09859,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-11T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","09846,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-12T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","270,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0033,1","+9999,9","09908,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-12T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","270,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","09964,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-12T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0067,1","+9999,9","09998,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-13T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","360,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0083,1","+9999,9","10019,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-13T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0089,1","+9999,9","10024,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-13T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0094,1","+9999,9","10055,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-14T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0100,1","+9999,9","10079,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-14T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","340,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0083,1","+9999,9","10078,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-14T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0122,1","+9999,9","10110,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-15T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","160,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0072,1","+9999,9","10115,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-15T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","180,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0044,1","+9999,9","10106,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-15T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","160,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0033,1","+9999,9","10082,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-16T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","180,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","10028,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-16T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","160,1,N,0031,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","09980,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-16T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","180,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","09967,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-17T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","160,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","09896,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02917099999","1910-11-17T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","09884,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-17T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","09924,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-18T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","09926,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-18T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","09942,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-18T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","09979,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-19T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","230,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","10083,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-19T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","140,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","10092,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-19T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","020,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","10106,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-20T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","140,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","10046,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02917099999","1910-11-20T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","140,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","10055,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-20T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","140,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","10076,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-21T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","140,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","10088,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-21T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","140,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","10103,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-21T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","10102,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-22T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","140,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0033,1","+9999,9","10094,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02917099999","1910-11-22T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","140,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0017,1","+9999,9","10098,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-22T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","10132,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-23T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","10144,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-23T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0011,1","+9999,9","10162,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-23T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0011,1","+9999,9","10188,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-24T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","160,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","10204,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-24T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","090,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","10184,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-24T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","050,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","10135,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-25T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","090,1,N,0098,1","99999,9,9,N","000000,1,N,9","-0039,1","+9999,9","10079,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-25T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","140,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0011,1","+9999,9","10072,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-25T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","090,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","10094,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-26T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","140,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","10130,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-26T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","180,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","10222,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-26T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","180,1,N,0031,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","10252,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-27T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0011,1","+9999,9","10243,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-27T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","10230,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-27T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","10243,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-28T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","200,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","10211,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-28T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","160,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0061,1","+9999,9","10192,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-28T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","180,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0078,1","+9999,9","10179,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-29T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","180,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0067,1","+9999,9","10182,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02917099999","1910-11-29T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","180,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0067,1","+9999,9","10162,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-29T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","160,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0072,1","+9999,9","10120,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-30T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","180,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","10064,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-30T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","230,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0039,1","+9999,9","10075,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-11-30T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","230,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0044,1","+9999,9","10083,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-12-01T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","230,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0033,1","+9999,9","10056,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-12-01T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","230,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0044,1","+9999,9","10074,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-12-01T20:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0044,1","+9999,9","10054,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-12-02T06:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","230,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","10063,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02917099999","1910-12-02T13:00:00","4","63.00715","27.797756","98.45","KUOPIO, FI","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0056,1","+9999,9","10044,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
